Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
1	1	9:08:34 PM	25.8	25.7	21051KS001																		 
39943	1712	15219	11790	12316	14145	19908	10962	16484	36013	14262	21290	10102	1826	13646	17326	8966	11323	13312	14113	25826	10295	1642	37927
40009	1627	16551	13152	13992	24631	11018	3912	17077	11213	17274	11360	12475	11458	12586	7853	1894	13511	27914	13948	16142	10628	1611	38342
42809	1710	17637	14077	17963	15721	11287	7316	17576	1932	10959	3036	6491	19180	13166	17343	19353	11902	17302	19953	19061	10353	1730	38783
41583	1657	15600	17802	9079	1760	5366	22759	10061	12773	12233	16605	9263	22005	16324	9081	18693	6263	7469	7744	10758	12481	1668	39386
42097	1676	14126	13515	12015	27816	14275	11428	22757	11555	9812	14342	11496	10714	16514	13644	11324	11156	9399	17031	9629	11368	1578	38823
42231	1704	15854	36930	15780	17214	13496	14712	11693	14359	12726	14951	16232	38720	16394	15219	16411	18761	21852	3204	11504	16218	1600	37735
40668	1630	19003	11609	22072	15046	16611	11405	12073	14790	14025	10801	13301	15130	29826	18308	13975	11413	14968	11518	14149	12778	1646	38555
40148	1666	13226	42178	43246	42690	41798	15670	42337	42880	41673	42054	16013	43212	44172	41426	13234	40533	41704	41957	41341	10132	1677	38265
38808	1579	38775	39784	41584	43014	40552	41149	42087	40822	42880	43080	42777	42190	42532	42117	42444	43176	40838	41020	41232	41672	1600	40320
38422	1633	38147	40793	40181	41138	40362	41729	41240	41179	42913	41749	41617	42396	40713	40225	41394	41783	40215	41681	40409	39084	1504	38686
39154	1547	38253	38875	38767	39565	37734	39066	39448	39856	41519	40337	40457	40397	41007	38377	39220	39556	39887	39391	40659	37427	1487	37738
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
24	1	10:30:23 PM	26.7	26.8	21051KS024																		 
																							 
Alamar Blue (Counts)																							 
173																							 
																							 
41513	1459	40041	41276	41483	41209	42309	40664	39945	41964	41318	41359	40397	40937	41053	39882	40171	40596	39598	40196	39875	40360	1404	40356
41424	1539	40598	40393	41844	40813	41449	42117	41724	43983	42663	41096	42019	42001	41851	40270	41375	42297	41632	42479	42110	42619	1469	40565
40634	1548	43103	42837	41880	42616	41975	40863	42571	42682	41937	43521	42474	42687	43339	42462	42150	42442	42142	42117	43017	41166	1553	40488
41311	1603	16481	43373	40634	42413	41716	21231	43688	43737	43889	43768	14204	43803	43193	43202	17668	41690	40572	41564	42262	12349	1563	40756
40443	1659	16431	16123	13563	18092	20779	38801	25015	13704	13738	13277	4686	17336	2080	10982	1925	12462	15193	13332	15840	11149	1589	39996
40548	1630	19454	13178	13831	15948	23193	9995	9967	35995	17275	23127	13840	1896	18174	8601	12687	11575	17260	22124	29253	10097	1603	39239
41853	1603	16304	11368	14696	21889	10675	3632	17681	14416	16888	15512	14581	11745	8294	9034	1788	13973	26741	25104	14848	11460	1636	40581
40880	1609	18042	15010	12773	12833	9686	8623	19392	1860	11348	3006	5867	11574	13784	9540	11553	13250	21730	22065	22034	13853	1697	40486
40266	1641	14687	24800	7268	1791	4302	21361	14367	8687	15924	15874	10350	24840	15852	10414	15344	7859	8512	8665	12883	13106	1688	40507
41762	1597	16576	11278	11806	24929	11251	10536	24311	12181	11096	15581	14082	9263	13666	13731	11431	12944	11438	9808	14319	13412	1633	40450
40395	1657	15099	37429	10912	15622	11667	9985	12212	16819	6662	15179	14583	38675	18356	15989	14853	10517	24351	3342	9678	18028	1584	40955
41538	1669	18273	14348	22284	18104	14283	13852	15134	15158	13409	7261	10146	16074	32039	7827	17305	13862	12509	17750	9209	13390	1621	39716
41240	1672	14483	42993	42850	42147	42454	15884	42583	42391	41661	40366	11787	41635	42086	40851	9977	40293	40871	39801	40118	11250	1650	40496
40984	1571	42154	42272	41737	42199	41365	41563	41171	40735	40043	40589	41130	40658	40675	40813	40900	41138	40245	41623	41090	41667	1549	40584
41685	1591	41169	41059	40796	41444	41880	40012	39938	38374	39184	37673	40629	40413	41063	40098	40778	40218	39881	41887	41633	41315	1551	41348
40250	1435	41993	39138	39559	40410	39393	39196	39666	37741	38415	38057	39462	38508	38238	38035	38715	38027	39498	39276	38949	38717	1490	40834
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
25	1	10:33:55 PM	26.8	26.7	21051KS025																		 
																							 
Alamar Blue (Counts)																							 
173																							 
																							 
38106	1442	37411	39222	39900	38893	39174	39203	40015	40538	38802	38881	38109	40032	38681	38632	37395	38910	38593	38589	38935	35384	1451	38076
38413	1469	38519	40403	41272	41017	36156	40894	41170	41446	40669	39155	39461	40890	39976	40824	39529	40283	39861	40146	39153	38535	1421	36900
38257	1560	40875	41039	41351	41021	41550	42100	40910	42512	41069	40695	40653	40247	42836	42755	39992	41071	39743	40254	40120	39533	1566	38034
38564	1589	1746	40567	40336	41789	41046	1881	43063	43186	42034	41812	1732	39883	39976	42661	1772	39234	39516	40235	38465	2096	1625	38538
38335	1557	1689	1903	1721	1850	1852	2333	1982	1849	1725	1680	1994	1811	2767	1870	1660	1882	1932	1832	1975	1987	1562	38878
38887	1681	1735	1770	1708	1762	1813	1763	1847	2115	1789	3972	1774	1653	1755	1905	1772	1774	1718	1754	2370	2004	1546	37508
39779	1594	1960	2152	1842	1806	1787	1856	1713	1828	1777	1748	1744	1720	1764	1816	1613	2016	1808	1893	1779	1996	1553	37741
38448	1521	1829	2160	1692	1842	1719	1857	1784	1642	1802	1769	1892	1713	1812	1670	1805	1670	1693	1843	2102	2005	1448	37606
38014	1602	1757	2652	1770	1717	1773	1779	1729	1767	1832	1720	2093	1881	1885	1860	1690	1596	2081	1718	1875	1902	1588	32568
37135	1563	1743	1817	1848	1867	1695	1673	2025	1722	1720	1855	1645	1711	1897	1831	1686	1695	1799	1820	1732	1922	1617	38089
39314	1590	1828	3179	1764	1680	1929	1681	1701	1804	1687	1675	1764	3804	1861	1772	1801	1783	1725	1755	1854	1833	1570	38322
39392	1688	1916	1640	1717	1735	1719	1829	1743	1646	1643	1624	1667	1732	1717	1702	1861	1706	1817	2001	1748	1927	1576	39018
40709	1589	1725	41208	41344	39664	40675	1817	40678	39913	39016	40019	1576	39330	39919	40936	1537	40187	39147	39156	39408	1804	1572	37780
38314	1468	39611	39965	40309	40798	40241	40669	39054	38193	37478	38215	39099	38744	41233	39479	39123	39609	40546	39988	38673	37737	1531	27482
38778	1473	39015	38742	38762	40082	39609	39526	39656	38743	39104	38553	38347	37984	39334	38283	37314	39154	38670	40387	38952	38352	1502	36079
38183	1358	39070	39089	38178	37587	37849	37657	36903	36601	37425	36519	37468	37488	38769	37107	37418	37661	38068	37269	38044	35548	1391	37865
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
26	1	10:37:29 PM	26.8	26.8	21051KS026																		 
																							 
Alamar Blue (Counts)																							 
180																							 
																							 
38594	1476	40558	40194	40306	39111	38587	38920	39237	40243	39094	37766	38058	39434	39607	39384	38992	39284	39882	39771	38777	39272	1444	38924
39310	1552	40563	40482	41766	39570	40421	40866	39967	40132	39942	38779	38046	40661	38956	39491	38764	39791	40795	39807	40052	40621	1537	38518
39970	1634	41788	40605	40387	41634	39564	40219	40946	41563	38638	39185	39163	38079	41194	41170	40087	39484	41167	39624	39305	39213	1553	40010
39730	1481	1996	40381	39279	39812	40473	1874	41618	41762	41201	40001	1703	38503	40185	40740	1714	39238	39578	40432	39417	1851	1534	38807
39247	1663	1752	1725	1763	1726	1823	2096	1830	1694	1758	1812	1734	1741	2720	1848	1764	2130	1819	1969	2073	1934	1578	39960
38346	1651	1755	1764	1755	1818	1781	1704	1901	2319	1758	3555	1764	1683	1808	1826	1853	1836	1844	1703	2175	2123	1686	39377
39999	1576	1965	1869	1808	1785	1814	1927	1708	1802	1783	1683	1748	1815	1779	1861	1659	1899	1974	2067	1863	1896	1660	38654
40021	1562	1765	1931	1969	2041	1697	1954	1685	1668	1751	1709	1765	1693	1875	1721	1847	1852	1687	1950	2100	1749	1591	39760
38786	1548	1961	2019	1790	1670	1650	1715	1777	1775	1699	1786	1863	1793	1817	1724	1845	1642	1936	1902	1911	1818	1621	39399
39895	1630	1792	1854	1769	1853	1762	1688	2391	1737	1852	1776	1768	1724	1834	1882	1862	1770	1848	1981	1837	1931	1560	40359
39026	1625	1778	3657	1766	1816	1778	1922	1813	1891	1773	1765	1773	4342	1946	1833	1811	1815	1925	2029	1902	1738	1613	39187
39964	1588	1843	1881	1806	1986	1734	1798	1846	1724	1775	1845	1788	1798	1749	1871	1753	1910	1756	1775	1955	2029	1515	38459
39805	1603	1717	40340	41388	41108	41788	1789	41408	41891	41299	39664	1767	40753	40915	40913	1799	40042	40900	38783	37575	1871	1579	38332
38965	1506	38692	39302	40541	41623	40905	41680	41114	40824	41065	40646	40125	40358	40938	39968	40457	40633	39256	39301	39098	39675	1467	37737
39442	1511	38320	38753	38405	40040	40515	39875	40349	39658	41369	39196	40468	40053	40768	39541	39255	39724	39415	39965	38012	38551	1442	37937
39935	1482	39491	38162	38300	39680	39171	38563	38315	37890	38236	38618	38271	38722	39319	38275	39112	38395	38895	37400	38234	37756	1482	38069
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
27	1	10:41:02 PM	26.8	26.7	21051KS027																		 
																							 
Alamar Blue (Counts)																							 
195																							 
																							 
38111	1480	37334	37207	38368	37275	36788	37654	37864	39529	37894	36927	37070	36876	36480	37548	37586	37642	36571	37388	37763	38183	1426	36761
37707	1521	37964	37847	39706	37721	38088	39005	38149	38498	38947	37851	36785	38158	37311	38157	38140	39169	38222	36874	38932	38752	1440	36452
38289	1458	39795	38545	38980	39048	39282	38486	38714	39617	38600	39236	37408	37124	37349	39243	38187	39026	38728	38262	38285	38434	1659	37529
37419	1581	1780	37762	37562	39471	39231	1870	39385	39462	39791	39408	1628	38109	37557	38333	1731	38136	36791	39044	37027	2123	1557	37073
37818	1629	1740	1818	1721	1823	1907	2860	1931	1715	1807	1788	1685	1730	3045	1751	1598	1920	1958	1900	1906	1971	1675	36397
36921	1519	1804	1817	1816	1855	1759	1641	1645	2667	1728	5577	1681	1646	1801	1919	1700	1766	1790	1737	2964	2149	1598	35821
38171	1539	2006	1727	1775	1827	1779	2112	1689	1790	1850	1771	1696	1827	1774	1815	1566	1989	2053	1846	2042	1959	1555	36879
38292	1489	1881	1881	1921	1961	1836	1876	1730	1687	1762	1691	1839	1801	1756	1728	1797	1773	1767	1971	2150	1649	1523	36618
38849	1563	1956	1911	1725	1674	1738	1879	1730	1641	1709	1748	1970	2051	1980	1874	1829	1731	2041	1754	1950	1815	1538	36181
37710	1625	1867	1847	1758	1821	1714	1778	3248	1745	1679	1780	1655	1643	1865	1851	1875	1789	1755	1913	1670	1906	1563	37627
37100	1574	1812	4483	1736	1810	1841	1746	1718	1880	1823	1794	1837	9490	1971	1904	1825	1835	2003	1846	1907	1895	1566	37759
38261	1598	1879	1790	1887	1975	1746	1798	1900	1815	2029	1763	1860	1661	1779	1964	1876	2019	1935	1934	1750	2070	1480	35859
39012	1586	1707	39046	37999	38368	38975	1856	36984	38292	39551	38378	1759	37528	38618	39313	1793	36242	39076	36479	37099	2056	1591	36502
37255	1518	38186	37547	39333	39112	39185	37992	37963	38059	38030	39349	38181	38946	38356	38636	39187	39237	38395	37826	37592	37880	1507	36143
37110	1505	36946	36814	36281	37153	37397	37061	36256	37350	38699	37526	38291	37228	38709	37629	38612	38596	37839	37752	36657	36579	1449	36317
36359	1421	36734	35429	35335	36319	35075	35959	36460	36313	37020	36621	37726	38000	36943	36813	36596	36881	36450	37003	35514	35119	1386	35870
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
28	1	10:44:34 PM	26.7	26.9	21051KS028																		 
																							 
Alamar Blue (Counts)																							 
187																							 
																							 
41634	1508	40312	41507	42512	41709	41905	41411	41815	42867	43501	41850	40929	42700	41663	40995	40862	41163	40965	41191	39828	40866	1500	40482
40154	1565	41484	41840	43484	42301	43160	43738	44294	43161	44281	43066	42918	43301	41870	41857	43358	42279	42777	42970	42542	41177	1557	40335
40522	1524	43297	42076	43331	42634	43934	42698	42914	44141	45050	43583	42791	42604	43987	44083	43426	42164	42656	43035	42249	42099	1630	39176
40464	1694	1981	42094	42137	43367	42244	2009	45500	44781	45099	44254	1834	42139	42315	43456	1957	42159	41986	42182	40370	2067	1674	31478
39705	1650	1861	1902	1952	2012	1970	2950	2128	1936	2065	1911	1860	1920	3153	2044	1755	2213	2022	2110	2100	2086	1658	39814
41495	1720	2003	1979	1857	1882	1907	1929	2055	3767	1878	5315	1877	1746	2125	1973	1854	1968	1886	2017	2778	2456	1674	38725
42375	1682	2022	1848	1878	1893	1784	2113	1963	2014	1978	1829	1984	1905	1935	1953	1795	2322	2261	2113	1713	2128	1734	39399
41499	1696	1969	1913	1938	1829	1867	2073	1864	1848	1929	1797	2005	1889	1881	1886	1945	1991	1927	2097	2369	1839	1713	39730
40940	1697	2006	1935	1799	1749	1776	1791	1875	1825	1831	1873	2043	2188	1910	1824	2021	1759	2077	1907	2047	1959	1733	41143
42277	1707	1892	2020	1841	1992	1874	1827	4812	1998	1820	1970	1737	1880	1966	1962	1935	1873	1842	1934	1803	2301	1730	40550
41680	1654	1894	5235	1946	1819	1996	1899	1847	1928	1741	1787	1930	7049	1886	2000	1854	1746	1889	1956	2157	2113	1696	40167
43345	1721	2073	1936	1987	1901	1918	1817	1840	1864	1896	1956	1809	1703	1904	1852	1969	1842	1989	1984	1891	2156	1727	40290
43365	1699	1785	43051	42055	41662	41783	1978	41617	43082	42054	41661	1856	40939	41036	41859	1824	41455	40856	40071	41210	1980	1710	32836
40484	1696	43246	41907	43752	41218	39798	40192	40321	40518	34032	40447	40710	41755	41505	39723	40772	39290	41240	40812	41841	42369	1642	40225
40443	1644	41062	41926	39541	40101	39736	38759	39744	40938	41990	40051	39938	40424	41610	39785	40428	42612	41082	41124	40330	42037	1542	40852
39081	1524	39976	40342	39388	39050	38144	38125	38464	39621	39577	39181	39509	39805	39776	38235	40264	39601	40258	40250	39325	37410	1467	38337
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
29	1	10:48:07 PM	26.8	26.8	21051KS029																		 
																							 
Alamar Blue (Counts)																							 
175																							 
																							 
38433	1494	38477	38311	38577	37822	38580	37914	38326	38858	38397	37072	36660	37683	37728	38828	38306	38285	39928	39533	38834	38289	1418	40332
38588	1650	38557	39343	38490	38184	39078	39636	38738	38915	38734	39059	38378	39557	38749	38678	39497	38924	39023	38828	40084	39195	1523	39182
38250	1595	40068	39050	39729	38024	38968	39912	39698	38981	38289	38925	38857	39591	40337	39597	39303	39198	38371	39390	39073	39655	1596	38430
38785	1589	1827	38693	37349	38972	39575	1861	40916	39699	39938	39101	1611	40143	39605	39893	1707	39245	37264	38249	38535	2148	1570	37782
39071	1621	1917	1895	1726	1996	1804	4168	2076	1669	1737	1645	1801	1702	2076	1740	1688	2186	1858	2028	2059	1854	1527	39233
39099	1627	1787	1743	1664	1845	1766	1759	1737	4420	1716	5409	1689	1643	1889	1760	1819	1786	1823	1791	4285	2857	1549	37952
40220	1619	2046	1652	1751	1906	1814	2025	1715	1724	1835	1885	1751	1753	1843	1944	1685	2027	2558	2055	2244	1830	1571	38048
39756	1615	1892	1813	1966	1960	1699	1877	1749	1696	1696	1645	1796	1721	1694	1800	1908	1792	1705	2171	2695	1892	1557	37783
39048	1569	1758	1825	1770	1671	1776	1934	1756	1693	1781	1749	2146	2513	1940	1833	2047	1807	2088	1849	1905	1878	1581	38295
39379	1633	1707	1760	1870	1899	1733	1681	3024	1794	1937	1792	1811	1748	1998	1824	1885	1838	1856	2043	1735	2068	1617	38868
39404	1566	1866	4553	1831	1809	1965	1770	1749	2005	1860	1721	1848	10846	1737	2058	1790	1924	2253	1757	2059	2401	1582	39051
39416	1631	1812	1836	2035	1910	1754	1782	1787	1720	1908	1860	1975	1698	1904	1876	1875	2059	1961	2175	1926	1861	1538	37680
38105	1516	1736	38189	39588	40170	40629	1780	38244	40414	41122	39749	1806	39679	40280	38322	1703	38661	39050	38863	38397	1864	1532	38449
37967	1619	39411	38503	39884	40492	39716	40139	40296	39751	40557	40755	40236	40450	40464	39264	39243	38302	38111	38422	38913	39537	1490	37889
38205	1536	38021	37659	38517	39465	38271	39131	38329	39579	40150	38222	40204	40134	39028	39447	39087	39877	39037	38647	39063	38917	1523	38160
38053	1549	38080	38186	37137	38624	37166	36346	37474	38212	39207	38350	37806	38258	38812	37180	37846	37154	37238	37495	37965	37093	1420	37716
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
30	1	10:51:39 PM	26.8	26.8	21051KS030																		 
																							 
Alamar Blue (Counts)																							 
196																							 
																							 
39779	1435	39397	37954	39384	38175	39397	38355	39063	40521	39808	39457	38491	40757	40409	40617	40434	39471	39284	38767	39172	38735	1436	42126
39660	1504	38471	39249	39624	38765	39581	39328	39942	40797	40493	40353	40242	42282	40400	41184	41040	39735	39175	38837	39633	39111	1531	38640
39150	1670	41675	39668	40975	40648	39138	40416	40432	42298	41572	39436	39704	39611	41299	42415	40365	40264	40615	39699	40592	39400	1511	39637
38908	1631	1878	39814	39569	38861	39467	1998	41167	41421	42530	40675	1742	41559	39967	39375	1725	40463	39125	39350	38695	2190	1602	38868
39745	1596	1788	1884	1819	2101	1963	4951	2012	1847	1802	1859	1625	1960	2389	1871	1700	2067	2021	1740	2133	1860	1653	38680
39146	1591	1876	1889	1780	1849	1944	1804	1850	4704	1723	6465	1852	1715	1747	1873	1847	1764	1946	1831	4584	2450	1555	39500
39786	1635	1979	1812	1806	1817	1802	2129	1724	1686	1817	1896	1829	1749	1925	1883	1659	2293	2544	1978	2061	1834	1588	38825
41108	1585	1903	1773	1835	1756	1850	2169	1939	1741	1816	1727	1985	1879	2028	1717	1771	1799	1739	2140	2603	1694	1556	39552
40696	1651	1861	1987	1734	1632	1763	1894	1743	1739	1789	1814	2045	2394	1848	1812	1886	1745	1828	1834	1972	1924	1629	40916
40811	1587	1759	1784	1846	1888	1759	1843	3182	1855	1710	1793	1811	1740	1986	1784	1813	1718	1811	1894	1744	1959	1629	39809
39988	1642	1879	5047	1730	1829	1859	1750	1770	2016	1810	1844	1912	11426	1845	1835	1834	1768	1865	1760	1974	2393	1573	39510
41102	1682	2076	1813	1915	1814	1797	1711	1735	1661	1821	1704	1884	1725	1852	1855	1775	1968	1725	2215	1892	1917	1681	39856
40249	1572	1751	40048	40633	38954	41405	1726	38565	41443	40317	40087	1796	40027	39859	39313	1665	38744	38336	38124	38704	1849	1644	39880
39521	1562	40392	39680	40543	39426	40867	39457	41017	40746	38416	38777	39605	40066	41153	38753	40308	39811	38153	39073	40349	39417	1575	39669
40747	1572	40563	39107	38721	39689	38948	38912	39181	39506	39526	38775	38637	40570	40455	38129	38692	40090	39221	39542	39329	39478	1558	39456
40088	1534	39770	39788	38319	38364	38000	38065	38496	38285	38618	38621	38871	38781	37768	38196	38069	38500	39464	39582	39835	38859	1451	39503
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
31	1	10:55:12 PM	26.8	26.8	21051KS031																		 
																							 
Alamar Blue (Counts)																							 
188																							 
																							 
40759	1525	42021	42395	42621	40733	43046	41968	42276	43674	41973	41892	41685	42047	41845	42025	41494	41345	43248	43220	40473	41097	1591	40463
41836	1611	42421	42491	42403	42493	42460	41718	42976	42699	42478	42558	42665	42216	41787	41997	42699	40197	43365	43246	43604	41872	1493	40587
40342	1567	42903	43053	43399	43364	42890	44534	43932	44379	42881	43770	42397	42742	43756	43634	42485	43300	43793	44750	44743	43714	1595	41570
41579	1628	2151	42257	42373	42372	42453	2145	43457	43318	43709	43120	1932	43183	40509	44034	1839	42767	43331	43497	43918	1950	1670	41155
40656	1645	1836	1890	1955	2516	2245	19149	2363	1919	1769	1855	1928	2008	1698	2176	1681	2269	1789	2073	1945	1955	1659	41005
40443	1620	1948	2056	1815	1953	2038	1774	1868	7263	1819	5374	1792	1711	2026	1846	1883	1960	2332	2276	7346	2068	1739	41230
40849	1623	2361	1999	1872	2401	1910	2131	1772	1813	2006	2013	1916	2098	2190	2366	1666	1924	3887	2915	2174	2020	1738	41560
41690	1728	2080	2125	1997	2098	1964	2221	1921	1943	2014	1729	1863	2279	2088	1832	1931	2011	1924	3113	5832	2064	1607	42679
41739	1775	2136	2140	1824	1696	1892	2653	1866	1787	1899	2102	2498	3817	2581	2091	2521	1873	2106	1962	1863	1860	1609	41923
41208	1621	1913	1853	2097	2192	1877	1877	3984	1934	2119	1960	1876	1885	2234	1974	2054	1992	1904	1854	2057	1760	1650	41887
41789	1666	1862	5577	1817	2025	2101	2075	1997	2115	2212	1958	2477	13226	2062	2138	2053	2051	3508	1793	1887	3949	1576	41086
40489	1626	2504	2091	2316	2018	1885	1987	1857	1964	1944	1879	2442	1913	2309	2138	2109	2425	1979	5567	1939	2027	1569	41021
40100	1649	1967	43571	44138	43944	44148	2131	43350	44421	44047	43124	1906	42543	41478	43370	1699	40184	42109	42317	42128	1866	1606	41280
39707	1553	42220	42900	42894	44371	44548	44330	43597	43296	42980	42950	43607	41905	42105	42823	41646	43157	43216	40754	43223	44040	1689	42722
40132	1578	40124	40966	40880	41501	42705	42598	41897	42284	42986	42338	41597	41752	43221	42062	41055	42578	40324	42057	40305	41782	1501	40111
40223	1453	40214	40067	40782	41343	41787	40644	42104	41308	41213	40794	41489	40414	41333	40358	38856	40184	41181	41482	39895	41577	1462	39912
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
32	1	10:58:45 PM	26.8	26.8	21051KS032																		 
																							 
Alamar Blue (Counts)																							 
175																							 
																							 
38978	1476	38615	38588	39220	38591	38733	39614	39253	38529	39578	38439	38642	38737	38997	38837	38428	38136	38418	38358	37235	37763	1522	38907
39831	1518	41177	39834	40532	40012	40265	40503	39843	39724	39262	39620	40381	38877	39337	39798	38912	39493	39550	41475	40625	40335	1480	38846
38784	1603	41256	40980	41453	40890	40302	41424	39968	40408	39172	40263	41163	39754	40293	39315	38500	41206	41269	41823	41242	40479	1514	39732
40940	1664	2328	39200	40007	40413	38885	1721	41272	40576	40271	40491	1896	40587	38865	40628	1773	39574	40024	39082	40684	1865	1494	39329
39120	1626	1837	1715	1910	2567	2173	22240	2353	1890	1729	1738	1739	1922	2771	1842	1741	1902	1787	1780	1932	1824	1640	39151
40766	1686	2108	1806	1767	1912	1985	1746	1859	8431	1748	4600	1752	1607	1754	1976	1953	1923	2110	2099	7477	2050	1631	38870
41185	1548	2303	1903	1991	2004	1976	1851	1769	1787	1872	1930	1918	2004	1824	1904	1499	1979	3997	2733	2227	2014	1632	40001
39141	1555	2056	1827	1986	2029	1761	2016	1863	1883	1942	1709	1842	2232	1797	1764	1820	1862	1743	3281	5817	1723	1612	39318
39421	1595	2059	2027	1781	1718	1772	2645	1705	1736	2002	2022	2816	4226	2333	1969	2459	1788	1906	1925	1866	1796	1595	40222
39078	1581	1789	2151	2046	2359	1795	1752	3800	2050	1991	2066	2210	1760	2326	2133	2293	1839	1717	1845	1865	1868	1623	39432
39256	1627	1881	5976	1696	1838	2080	1920	1814	1932	1876	2124	2592	17393	2152	2065	1763	1728	3671	1717	1785	3986	1552	39406
40493	1626	2249	1909	2378	2281	1985	1797	1875	1935	1944	2162	1659	1949	2238	1815	1833	2398	1784	5452	1797	1969	1532	39995
40257	1609	1886	42518	41079	43129	43216	1961	41999	42944	41329	41471	1834	39756	40038	41540	1767	39741	39098	39710	40566	1788	1625	39013
40066	1481	40738	43488	42246	42495	42464	43069	41566	41125	41771	40489	40767	41243	41246	39806	40051	41433	40275	41336	42368	41609	1508	39128
40037	1508	39531	41163	40739	41412	41133	41375	40967	40435	40714	41047	40445	40227	41205	40329	41313	40140	39989	40499	40873	39779	1488	38109
38550	1419	40042	39400	38893	40756	40152	39991	41372	41263	40179	40345	40960	39553	39463	39255	39693	39211	38922	39550	38939	39184	1422	36753
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
33	1	11:02:19 PM	26.8	26.8	21051KS033																		 
																							 
Alamar Blue (Counts)																							 
189																							 
																							 
38828	1630	38756	39166	40182	39923	40562	39862	40799	40028	40422	39714	40100	39198	40416	39780	38060	38262	39223	37820	37627	39065	1579	38821
40453	1662	38461	39022	39410	39402	38893	41370	40353	41375	40868	40099	40582	39741	39524	41343	41396	39258	39839	39625	40142	38228	1622	37780
38197	1651	40334	40912	39881	41147	40756	40582	41479	39560	40142	40997	40589	41354	41178	42711	39174	39861	41201	41380	40110	39177	1630	38672
37988	1699	38055	39698	38993	41586	40030	41725	42125	43172	41596	41280	41632	42100	41518	43025	41077	41340	41793	41364	40550	37312	1636	37918
38235	1662	39096	38322	42391	40078	41507	42158	42450	42447	41052	40673	41694	43147	40336	43230	40930	41853	42653	39105	39626	39315	1661	38289
38922	1690	38711	40502	42224	41089	41935	40033	40547	39396	40684	40152	40640	42592	41992	40597	41353	39709	41399	41376	39427	37269	1688	39655
38580	1664	39501	39520	41417	40530	38910	39212	39413	39555	39604	37989	37558	38742	39955	38395	40140	40301	40305	42001	40716	40357	1599	38660
39059	1745	40540	39711	43365	42184	40252	36815	40360	4808	37526	38489	37181	36859	39065	40223	39112	41540	40796	42261	40346	39505	1672	38250
38953	1633	40715	42206	42006	7909	39577	38920	38903	38363	39001	38358	37920	37992	40146	40939	40298	41343	39908	41951	40706	38161	1666	39011
38289	1683	40894	42798	41690	41613	40330	39926	40309	41093	39557	39760	42398	41012	41395	41381	42039	41880	41781	42606	41287	40246	1602	39420
37492	1564	38007	41419	40468	39987	40919	42473	42338	42537	41372	41392	42404	41924	40839	41214	40952	41331	41768	40927	40248	40554	1688	38607
38421	1801	39476	40776	41654	39376	38701	40100	40031	41487	39984	41326	39860	39873	40044	39494	39835	39283	38919	38359	38148	39241	1719	36968
38877	1670	39899	40588	40293	40675	39775	40256	40155	41480	40582	40915	39516	40435	39675	40254	40642	39482	39561	39176	39484	37199	1735	37862
38320	1657	39465	40005	40209	40939	39562	41120	40073	39230	38774	40684	40423	38630	40260	38902	39374	40126	39873	38920	39526	39055	1670	37785
38582	1638	39302	38533	40097	39606	39815	38265	40487	40173	39713	40123	38724	38334	38544	39412	39440	38612	39431	38138	38283	38260	1582	38880
37625	1550	38170	38035	38435	39964	38718	38364	38916	38444	37408	38972	38268	36545	36783	37914	38110	38401	37858	38791	37717	37554	1553	37903
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
34	1	11:05:52 PM	26.9	26.8	21051KS034																		 
																							 
Alamar Blue (Counts)																							 
211																							 
																							 
38200	1652	39672	38919	38020	41226	41353	40738	39801	40787	41233	39192	41259	40393	40357	40250	40282	42021	40990	40279	39383	39483	1658	39221
38311	1699	38596	40607	41225	39947	41161	41095	37439	40209	40351	40262	40616	39235	39414	40547	41429	40877	40418	41316	41234	41123	1701	39813
39720	1758	42064	40602	41519	41017	41886	41307	38992	40832	40357	42297	40344	41199	40619	40961	41222	40633	42337	42052	41636	40670	1654	40215
38691	1713	39886	41209	42160	41290	41306	41358	41276	41053	41358	42567	40781	42209	41947	41129	41228	42049	42362	42005	42200	40507	1680	39756
37620	1721	39539	41585	42250	43288	41522	42192	42219	39041	41248	43218	40406	42736	39072	43670	42522	43420	41187	42404	42204	40916	1731	40927
38521	1765	39930	40428	40245	43134	43437	43388	41503	39072	40914	38320	40909	42709	41884	40601	39634	42025	43209	42350	40164	38624	1744	39497
37386	1696	40980	42694	43580	41031	42260	40215	41922	41207	40369	39034	38481	39111	38857	39099	39385	41794	39950	43044	43388	38419	1735	40304
38275	1687	40987	41509	44310	41422	41702	41387	42501	4222	37432	39007	39050	38238	40599	39699	40813	41183	41807	43876	41691	38539	1762	38976
